2014-01-16 04:00:00,837.6,846.248,837.167,844.0,711.31672689
2014-01-16 08:00:00,845.0,845.088,830.54,832.7,994.7074904
2014-01-16 12:00:00,833.0,835.727,818.0,827.972,2395.42701845
2014-01-16 16:00:00,827.226,828.0,818.0,825.3,975.91215295
2014-01-16 20:00:00,825.002,828.869,813.1,813.375,1372.65384257
2014-01-17 00:00:00,813.1,818.998,804.988,808.0,2163.71782958
2014-01-17 04:00:00,808.0,819.0,796.78,815.406,2229.15589762
2014-01-17 08:00:00,815.001,825.0,801.33,810.92,1680.82191952
2014-01-17 12:00:00,810.92,814.693,792.25,796.99,1780.23217111
2014-01-17 16:00:00,796.884,804.0,783.205,795.0,3026.07216502
2014-01-17 20:00:00,793.503,802.8,783.0,795.0,1971.66145998
2014-01-18 00:00:00,792.331,812.65,792.331,805.26,1316.13562586
2014-01-18 04:00:00,802.844,818.881,801.0,814.013,1018.18925674
2014-01-18 08:00:00,815.79,819.051,809.7,815.628,1045.54511079
2014-01-18 12:00:00,815.9,815.9,802.11,803.511,956.56649352
2014-01-18 16:00:00,803.512,811.58,802.0,808.109,829.53127159
2014-01-18 20:00:00,803.24,839.0,802.0,817.498,2100.95070228
2014-01-19 00:00:00,816.89,825.0,805.0,806.0,1187.74418269
2014-01-19 04:00:00,806.0,812.118,803.738,812.118,534.1363686
2014-01-19 08:00:00,813.483,814.999,808.02,812.0,577.69613757
2014-01-19 12:00:00,812.227,835.0,810.537,829.0,2587.85749275
2014-01-19 16:00:00,830.507,834.82,822.603,824.0,1546.5616096
2014-01-19 20:00:00,824.0,839.0,823.011,839.0,1725.38558265
2014-01-20 00:00:00,838.85,841.627,810.0,838.0,4053.37454211
2014-01-20 04:00:00,838.0,840.0,831.06,832.612,728.81076091
2014-01-20 08:00:00,833.425,835.0,828.21,834.046,774.59214372
2014-01-20 12:00:00,834.044,835.0,815.0,820.769,2158.40222938
2014-01-20 16:00:00,820.0,831.89,814.44,829.52,1338.77797484
2014-01-20 20:00:00,829.52,837.01,827.0,829.0,1365.80855404
2014-01-21 00:00:00,830.5,835.769,827.1,831.0,605.4053584
2014-01-21 04:00:00,831.91,836.989,825.0,829.0,1280.59404757
2014-01-21 08:00:00,829.0,830.0,819.941,827.204,1347.41128536
2014-01-21 12:00:00,827.204,832.407,825.211,830.0,665.06266583
2014-01-21 16:00:00,830.0,832.998,825.248,827.93,810.5077201
2014-01-21 20:00:00,827.93,832.0,826.085,831.55,743.50745654
2014-01-22 00:00:00,832.0,834.444,830.0,833.794,745.91072157
2014-01-22 04:00:00,833.794,835.0,828.05,830.7,644.2394872
2014-01-22 08:00:00,830.7,831.34,820.0,820.211,2049.41619379
2014-01-22 12:00:00,820.25,829.211,815.0,825.0,1810.21289431
2014-01-22 16:00:00,822.0,827.21,818.0,820.01,1002.34430063
2014-01-22 20:00:00,820.01,827.0,818.7,822.0,850.31536971
2014-01-23 00:00:00,821.0,828.888,817.19,825.6,845.476226
2014-01-23 04:00:00,825.6,826.4,818.0,821.25,677.30562411
2014-01-23 08:00:00,817.732,823.0,814.863,815.008,1461.53715508
2014-01-23 12:00:00,815.015,816.509,801.0,801.1,2622.6772282
2014-01-23 16:00:00,806.04,815.0,800.08,814.5,1661.60722052
2014-01-23 20:00:00,814.5,816.543,802.501,809.294,771.25208174
2014-01-24 00:00:00,805.919,809.445,786.0,795.61,2670.55631944
2014-01-24 04:00:00,794.46,796.18,753.057,759.534,5702.56353572
2014-01-24 08:00:00,758.2,797.0,758.153,777.994,2658.94614781
2014-01-24 12:00:00,774.007,790.888,771.0,779.002,1510.52440814
2014-01-24 16:00:00,779.002,787.75,770.0,782.999,1235.28838141
2014-01-24 20:00:00,781.956,786.7,770.0,774.98,750.73243827
2014-01-25 00:00:00,774.98,785.984,768.75,780.679,644.73554226
2014-01-25 04:00:00,781.001,798.0,780.282,798.0,1334.59473375
2014-01-25 08:00:00,798.0,799.989,779.343,786.163,1435.5691507
2014-01-25 12:00:00,786.999,799.0,786.0,791.288,826.8119752
2014-01-25 16:00:00,794.399,818.0,791.013,810.999,3345.20182122
2014-01-25 20:00:00,811.54,818.0,803.705,806.252,1403.94296798
2014-01-26 00:00:00,806.252,810.97,802.1,802.8,676.51423247
2014-01-26 04:00:00,802.8,809.0,796.0,809.0,745.16235445
2014-01-26 08:00:00,809.09,823.34,790.001,808.6,3206.50959067
2014-01-26 12:00:00,808.9,830.0,808.6,824.0,3122.16487164
2014-01-26 16:00:00,824.0,829.011,816.003,816.9,1612.39359821
2014-01-26 20:00:00,816.9,824.0,815.453,817.802,930.98340358
2014-01-27 00:00:00,817.802,824.0,814.6,822.162,656.09551109
2014-01-27 04:00:00,822.16,828.0,813.572,825.217,1188.54514503
2014-01-27 08:00:00,825.215,830.0,811.0,811.996,2206.78976985
2014-01-27 12:00:00,812.0,812.0,795.1,806.0,2468.9279515
2014-01-27 16:00:00,806.0,807.169,750.1,780.004,7645.84602901
2014-01-27 20:00:00,780.005,783.853,727.0,748.9,5909.48555645
2014-01-28 00:00:00,746.501,779.315,745.655,766.123,3553.12871629
2014-01-28 04:00:00,766.123,766.77,732.129,754.001,3041.39530912
2014-01-28 08:00:00,754.001,784.999,743.577,776.45,2178.44835475
2014-01-28 12:00:00,778.33,795.0,770.0,781.0,2949.84327689
2014-01-28 16:00:00,782.0,809.998,777.385,791.0,3068.92105066
2014-01-28 20:00:00,790.997,792.0,774.726,774.9,1165.12705123
2014-01-29 00:00:00,773.2,785.0,771.0,783.499,642.83356264
2014-01-29 04:00:00,783.499,792.29,775.201,783.981,1075.35056203
2014-01-29 08:00:00,783.2,787.199,777.0,780.0,521.71563131
2014-01-29 12:00:00,780.0,800.0,777.183,785.015,2351.67865774
2014-01-29 16:00:00,785.015,797.888,784.291,787.0,1347.29527567
2014-01-29 20:00:00,787.0,792.999,785.256,790.092,411.51232505
2014-01-30 00:00:00,790.0,791.999,781.501,782.68,466.02541685
2014-01-30 04:00:00,782.68,789.0,761.021,761.021,1727.00277028
2014-01-30 08:00:00,761.021,777.0,757.0,771.088,1806.83441319
2014-01-30 12:00:00,772.0,790.989,765.0,786.4,1970.42386108
2014-01-30 16:00:00,787.0,809.0,781.0,794.268,5273.64155936
2014-01-30 20:00:00,794.268,798.0,788.1,795.0,866.20977414
2014-01-31 00:00:00,795.0,800.95,792.0,794.21,503.48453119
2014-01-31 04:00:00,795.0,802.2,784.999,792.843,1019.95574551
2014-01-31 08:00:00,791.59,797.5,785.0,793.8,471.24783115
2014-01-31 12:00:00,793.9,797.5,791.02,794.999,624.72670747
2014-01-31 16:00:00,794.999,801.7,793.2,798.72,1120.20731465
2014-01-31 20:00:00,796.5,798.999,791.013,797.0,587.49551301
2014-02-01 00:00:00,797.4,799.0,792.112,794.001,586.0877301
2014-02-01 04:00:00,794.001,799.0,793.015,794.188,396.05815607
2014-02-01 08:00:00,794.188,804.9,794.01,804.0,730.34838678
2014-02-01 12:00:00,804.899,817.7,802.241,813.624,2592.30260104
2014-02-01 16:00:00,814.0,816.5,804.8,806.9,1043.04139746
2014-02-01 20:00:00,806.9,810.5,795.881,800.0,806.320326
2014-02-02 00:00:00,800.0,809.999,797.649,809.0,509.11045796
2014-02-02 04:00:00,809.48,814.49,805.51,814.249,408.80762565
2014-02-02 08:00:00,813.998,816.0,807.001,811.0,791.63442388
2014-02-02 12:00:00,810.231,814.989,807.0,810.0,400.63820852
2014-02-02 16:00:00,810.0,810.0,799.52,801.062,828.86195075
2014-02-02 20:00:00,801.062,804.062,791.05,799.899,1673.16964551
2014-02-03 00:00:00,796.0,809.799,795.19,800.967,677.68372322
2014-02-03 04:00:00,799.0,801.0,782.003,786.028,1304.41452211
2014-02-03 08:00:00,786.028,800.0,786.028,797.047,639.28569529
2014-02-03 12:00:00,797.046,799.99,793.0,799.98,331.56055277
2014-02-03 16:00:00,799.0,800.301,795.03,797.367,776.62404977
2014-02-03 20:00:00,797.367,805.0,795.0,798.9,1787.70652716
2014-02-04 00:00:00,798.9,805.0,792.233,802.0,1139.56392743
2014-02-04 04:00:00,803.0,808.0,800.498,805.95,904.26906114
2014-02-04 08:00:00,804.201,810.0,797.0,800.05,894.93244812
2014-02-04 12:00:00,800.05,804.9,799.0,804.0,373.50557819
2014-02-04 16:00:00,804.0,806.8,799.5,805.0,490.95784062
2014-02-04 20:00:00,805.024,806.999,800.397,800.534,383.00505715
2014-02-05 00:00:00,801.0,804.9,795.0,798.194,1136.53306253
2014-02-05 04:00:00,798.284,801.989,792.0,796.736,950.25894138
2014-02-05 08:00:00,796.736,801.909,790.251,795.4,905.36973439
2014-02-05 12:00:00,793.0,800.652,792.12,797.0,522.08759806
2014-02-05 16:00:00,798.7,798.8,787.0,787.002,764.93213679
2014-02-05 20:00:00,787.0,800.0,783.098,784.75,1709.27484676
2014-02-06 00:00:00,784.587,789.0,772.315,780.976,2066.89670906
2014-02-06 04:00:00,781.0,785.97,771.0,772.06,1542.89910737
2014-02-06 08:00:00,772.06,783.39,760.0,769.0,2443.68549227
2014-02-06 12:00:00,768.5,778.99,765.5,776.996,771.32730718
2014-02-06 16:00:00,776.9,781.984,771.44,774.561,704.86423046
2014-02-06 20:00:00,774.0,775.024,761.0,764.857,1298.95972745
2014-02-07 00:00:00,765.95,765.95,722.222,733.574,4018.37612189
2014-02-07 04:00:00,733.201,743.28,679.8,708.0,9025.51774
2014-02-07 08:00:00,710.4,725.584,676.1,714.998,8081.69391728
2014-02-07 12:00:00,714.998,737.0,700.0,722.001,3848.17516107
2014-02-07 16:00:00,722.0,748.5,720.011,733.847,3392.5325049
2014-02-07 20:00:00,733.847,739.0,709.97,709.97,2095.06717692
2014-02-08 00:00:00,709.97,716.934,690.0,705.0,3457.62936497
2014-02-08 04:00:00,705.0,727.997,697.423,711.331,1499.91587626
2014-02-08 08:00:00,713.331,728.9,712.0,720.17,1063.70967157
2014-02-08 12:00:00,720.17,722.351,703.0,707.5,1248.43174304
2014-02-08 16:00:00,706.01,724.0,706.0,713.837,1101.89972513
2014-02-08 20:00:00,713.837,715.0,690.0,695.994,2821.03173808
2014-02-09 00:00:00,695.994,703.889,671.0,684.0,2698.7217576
2014-02-09 04:00:00,684.0,705.0,681.63,697.833,2259.73611895
2014-02-09 08:00:00,697.834,718.0,691.201,712.354,2075.70305211
2014-02-09 12:00:00,712.998,730.0,705.302,707.94,3109.04557458
2014-02-09 16:00:00,707.94,717.66,703.0,703.151,1102.76284371
2014-02-09 20:00:00,705.966,714.96,695.021,697.5,1064.76022404
2014-02-10 00:00:00,697.5,719.862,695.01,715.63,1399.84387393
2014-02-10 04:00:00,715.63,719.799,701.12,702.3,1625.53760041
2014-02-10 08:00:00,701.131,709.921,102.0,648.0,29195.5450956
2014-02-10 12:00:00,646.002,686.0,601.11,675.997,11748.3494298
2014-02-10 16:00:00,674.0,677.769,646.7,655.17,3421.42185288
2014-02-10 20:00:00,655.1,674.99,651.023,671.0,2632.06023634
2014-02-11 00:00:00,672.005,697.7,663.0,690.48,3292.34710148
2014-02-11 04:00:00,690.48,709.0,685.2,693.989,2361.32542685
2014-02-11 08:00:00,694.75,709.989,692.0,707.65,2459.71400769
2014-02-11 12:00:00,707.65,709.03,681.501,681.7,2540.86586051
2014-02-11 16:00:00,681.7,694.62,621.001,648.0,11739.6481178
2014-02-11 20:00:00,649.0,674.99,627.99,664.666,5521.75686998
2014-02-12 00:00:00,661.002,672.0,640.0,658.0,3592.48269897
2014-02-12 04:00:00,658.0,668.0,632.0,635.469,1692.59260898
2014-02-12 08:00:00,635.23,647.31,632.0,645.1,1284.44546288
2014-02-12 12:00:00,646.8,657.899,642.9,651.0,1160.41588042
2014-02-12 16:00:00,650.99,662.0,646.72,650.0,1283.65732468
2014-02-12 20:00:00,648.51,656.989,643.52,643.52,743.48101459
2014-02-13 00:00:00,647.852,653.896,641.0,642.999,823.61972629
2014-02-13 04:00:00,643.0,649.25,638.002,638.233,1024.15806883
2014-02-13 08:00:00,638.233,640.0,623.6,639.243,2044.70131349
2014-02-13 12:00:00,637.446,641.4,625.345,630.0,1384.09697582
2014-02-13 16:00:00,630.0,631.105,580.1,585.601,6465.62572698
2014-02-13 20:00:00,585.601,623.999,581.973,591.391,6425.78292477
2014-02-14 00:00:00,591.391,594.1,503.0,562.15,11839.7455685
2014-02-14 04:00:00,562.0,598.1,522.0,556.208,8306.01257436
2014-02-14 08:00:00,556.208,609.326,542.001,598.789,9468.51969038
2014-02-14 12:00:00,598.787,655.501,588.0,638.703,7148.12450298
2014-02-14 16:00:00,640.091,689.0,632.96,646.101,10071.3776719
2014-02-14 20:00:00,641.0,659.0,621.131,643.62,5100.00931308
2014-02-15 00:00:00,643.62,646.077,624.7,631.5,1517.04830137
2014-02-15 04:00:00,633.655,650.0,624.3,632.3,1098.87155717
2014-02-15 08:00:00,635.866,648.0,616.001,632.0,2263.04904993
2014-02-15 12:00:00,632.577,646.779,621.1,641.33,2319.62941027
2014-02-15 16:00:00,638.757,643.5,633.813,638.0,826.28856146
2014-02-15 20:00:00,638.0,646.66,632.12,637.13,904.00030506
2014-02-16 00:00:00,637.13,648.0,632.12,646.01,845.66502078
2014-02-16 04:00:00,646.5,647.37,621.0,621.0,1791.57505602
2014-02-16 08:00:00,622.0,636.997,620.101,624.025,1962.51345425
2014-02-16 12:00:00,624.025,624.025,587.0,606.0,6229.19044742
2014-02-16 16:00:00,606.0,610.0,552.21,582.36,5693.33627479
2014-02-16 20:00:00,582.82,626.0,561.001,599.0,5031.92361152
2014-02-17 00:00:00,599.601,635.0,593.03,604.997,2387.90575346
2014-02-17 04:00:00,604.997,619.01,595.1,615.0,1157.6937913
2014-02-17 08:00:00,615.0,645.0,605.0,631.79,4784.88433371
2014-02-17 12:00:00,630.0,646.0,621.22,629.519,3005.54993383
2014-02-17 16:00:00,627.45,636.95,610.012,613.28,2070.30988634
2014-02-17 20:00:00,613.28,619.989,607.001,613.44,1331.38600107
2014-02-18 00:00:00,612.7,629.899,610.021,624.686,1216.81249358
2014-02-18 04:00:00,625.0,633.998,613.936,614.337,1317.68564808
2014-02-18 08:00:00,614.287,621.0,612.025,617.0,929.14237505
2014-02-18 12:00:00,617.0,617.472,605.0,607.98,2921.61087962
2014-02-18 16:00:00,605.0,614.0,603.012,606.75,691.53171854
2014-02-18 20:00:00,608.22,617.969,605.812,615.0,924.26131262
2014-02-19 00:00:00,615.0,616.91,606.0,608.01,738.68844254
2014-02-19 04:00:00,608.2,611.998,605.006,608.0,790.0204489
2014-02-19 08:00:00,608.016,609.006,604.8,605.0,1008.34019067
2014-02-19 12:00:00,605.0,614.6,604.57,609.462,959.30592393
2014-02-19 16:00:00,609.462,614.93,606.0,612.37,1093.56430896
2014-02-19 20:00:00,612.01,616.0,608.2,611.0,1040.40762374
2014-02-20 00:00:00,611.0,616.0,608.5,615.732,760.12464697
2014-02-20 04:00:00,615.0,616.425,575.1,585.7,4974.89844353
2014-02-20 08:00:00,585.7,601.1,575.5,578.5,6138.45697747
2014-02-20 12:00:00,579.0,584.997,575.0,578.0,1795.84265464
2014-02-20 16:00:00,578.0,580.5,555.499,565.0,4736.87447407
2014-02-20 20:00:00,565.001,569.0,533.0,542.0,4433.65686185
2014-02-21 00:00:00,542.685,549.19,514.152,540.01,8401.748965
2014-02-21 04:00:00,540.01,561.88,525.0,552.5,3387.54370848
2014-02-21 08:00:00,550.81,575.9,546.1,559.0,3723.99197754
2014-02-21 12:00:00,559.0,576.0,550.87,555.774,3558.40471632
2014-02-21 16:00:00,556.0,556.758,538.001,548.699,2418.57754547
2014-02-21 20:00:00,548.698,560.0,544.031,555.5,1814.05798616
2014-02-22 00:00:00,557.99,566.0,545.475,551.2,1859.33314337
2014-02-22 04:00:00,551.2,563.138,543.771,546.0,1111.92581087
2014-02-22 08:00:00,545.4,557.9,543.366,551.468,1085.40687902
2014-02-22 12:00:00,551.36,555.658,544.001,555.0,2516.29226967
2014-02-22 16:00:00,555.0,610.0,555.0,586.5,10023.6782536
2014-02-22 20:00:00,584.538,599.849,582.707,597.562,1849.16600105
2014-02-23 00:00:00,597.562,627.0,585.216,617.001,3174.57676782
2014-02-23 04:00:00,620.0,620.0,603.0,617.7,1382.76504701
2014-02-23 08:00:00,617.5,629.81,602.092,615.0,4721.7618192
2014-02-23 12:00:00,614.062,617.0,603.0,615.6,1397.1386542
2014-02-23 16:00:00,615.543,617.08,605.854,606.0,1766.290932
2014-02-23 20:00:00,606.0,613.009,595.201,598.002,2626.22138028
2014-02-24 00:00:00,598.002,605.0,566.1,572.47,4336.89323172
2014-02-24 04:00:00,572.8,589.935,557.012,569.58,3778.28763011
2014-02-24 08:00:00,569.58,589.999,567.008,586.999,1987.31074956
2014-02-24 12:00:00,587.918,590.0,570.0,578.0,3461.9500029
2014-02-24 16:00:00,577.0,579.8,561.619,574.838,3186.05399951
2014-02-24 20:00:00,574.0,574.839,551.1,555.759,3653.26970423
2014-02-25 00:00:00,555.759,555.87,505.0,513.99,13692.3303887
2014-02-25 04:00:00,511.186,533.0,430.12,476.0,27059.8447531
2014-02-25 08:00:00,476.0,528.99,444.0,505.0,13487.6499819
2014-02-25 12:00:00,503.5,532.0,476.435,527.0,7843.75740977
2014-02-25 16:00:00,525.099,533.0,501.1,516.2,6299.04455044
2014-02-25 20:00:00,515.551,548.0,508.002,534.0,5518.18461927
2014-02-26 00:00:00,534.0,559.659,531.0,548.0,4992.88016296
2014-02-26 04:00:00,548.07,588.0,548.0,577.479,7228.34181435
2014-02-26 08:00:00,578.799,592.0,553.05,565.053,6545.05452339
2014-02-26 12:00:00,565.0,567.193,535.001,564.37,5167.86529668
2014-02-26 16:00:00,563.799,584.445,562.112,568.9,4287.43589483
2014-02-26 20:00:00,569.0,576.999,555.0,568.0,4776.77511739
2014-02-27 00:00:00,568.0,579.2,560.55,565.8,2121.10378984
2014-02-27 04:00:00,567.998,572.1,550.0,555.007,1896.16457716
2014-02-27 08:00:00,555.007,564.9,539.05,552.0,3040.01562218
2014-02-27 12:00:00,552.0,572.5,550.01,560.47,2457.32273347
2014-02-27 16:00:00,560.53,565.0,556.492,564.95,1599.82892124
2014-02-27 20:00:00,563.02,572.0,560.011,570.0,2085.75111229
2014-02-28 00:00:00,569.0,572.0,560.0,560.0,1354.5773535
2014-02-28 04:00:00,560.0,563.061,554.386,558.738,1361.67410626
2014-02-28 08:00:00,558.0,558.636,545.5,551.899,2067.78264205
2014-02-28 12:00:00,551.5,557.0,533.001,548.241,3830.12261402
2014-02-28 16:00:00,549.0,556.0,543.401,549.99,1704.78751929
2014-02-28 20:00:00,549.8,552.779,534.1,537.506,1921.1582935
2014-03-01 00:00:00,537.507,547.989,530.001,545.045,1649.77607323
2014-03-01 04:00:00,544.403,553.0,542.027,551.522,1510.4807891
2014-03-01 08:00:00,551.521,552.749,540.1,544.899,1108.20087689
2014-03-01 12:00:00,540.271,549.5,540.271,544.91,606.89231588
2014-03-01 16:00:00,547.0,565.141,544.9,558.0,3296.50106294
2014-03-01 20:00:00,558.0,565.999,556.1,562.3,1347.4034884
2014-03-02 00:00:00,560.053,562.3,555.2,555.848,344.67702766
2014-03-02 04:00:00,555.9,557.973,550.974,557.973,577.76643969
2014-03-02 08:00:00,557.973,561.5,552.843,557.845,862.20191533
2014-03-02 12:00:00,557.0,559.35,552.1,554.98,618.68831643
2014-03-02 16:00:00,553.521,557.99,550.1,551.251,777.5729501
2014-03-02 20:00:00,552.0,557.495,546.0,554.003,1323.42877251
2014-03-03 00:00:00,554.003,565.0,550.489,563.765,3661.121118
2014-03-03 04:00:00,562.5,569.987,558.0,568.0,2212.5758587
2014-03-03 08:00:00,567.896,590.0,565.775,579.9,5713.0159155
2014-03-03 12:00:00,579.9,608.0,575.0,600.02,5266.48846973
2014-03-03 16:00:00,600.02,687.0,591.027,643.03,17679.6413475
2014-03-03 20:00:00,644.2,655.899,631.201,644.021,6769.16310067
2014-03-04 00:00:00,644.021,664.999,639.433,653.0,3443.40989144
2014-03-04 04:00:00,653.0,657.294,642.239,653.476,1342.55193408
2014-03-04 08:00:00,650.705,690.1,650.071,683.723,9238.67813202
2014-03-04 12:00:00,682.0,698.887,673.953,686.051,5179.61555218
2014-03-04 16:00:00,688.0,697.989,643.232,652.095,5523.44378654
2014-03-04 20:00:00,652.0,664.8,646.111,656.56,2173.82090723
2014-03-05 00:00:00,656.6,668.1,648.09,657.832,1154.4927498
2014-03-05 04:00:00,654.554,659.8,643.3,644.995,1214.78990047
2014-03-05 08:00:00,643.301,656.978,635.0,644.667,2089.5625872
2014-03-05 12:00:00,644.667,659.8,635.0,637.541,1850.85303871
2014-03-05 16:00:00,639.92,650.0,633.337,644.999,1512.53628648
2014-03-05 20:00:00,642.582,655.0,640.76,653.154,1271.51170569
2014-03-06 00:00:00,654.999,658.0,650.01,651.296,599.64438507
2014-03-06 04:00:00,652.0,654.999,649.5,650.0,698.71188075
2014-03-06 08:00:00,650.0,654.999,641.0,645.419,1483.01124878
2014-03-06 12:00:00,645.419,648.997,634.032,641.625,1156.40847239
2014-03-06 16:00:00,641.625,646.46,637.93,642.103,717.01124628
2014-03-06 20:00:00,642.213,648.0,642.102,648.0,314.40415605
2014-03-07 00:00:00,648.0,648.8,640.147,642.26,375.48754102
2014-03-07 04:00:00,642.25,646.99,640.103,642.01,302.12898502
2014-03-07 08:00:00,642.01,647.344,618.0,623.43,3149.86764619
2014-03-07 12:00:00,623.43,634.0,617.0,625.0,1932.32021012
2014-03-07 16:00:00,625.0,625.0,604.0,621.379,3015.16288499
2014-03-07 20:00:00,621.38,628.8,615.272,619.72,1118.33470873
2014-03-08 00:00:00,619.72,628.679,590.0,604.99,1428.26355505
2014-03-08 04:00:00,604.899,629.176,600.001,619.99,1687.613557
2014-03-08 08:00:00,619.99,623.21,611.252,612.203,638.73966148
2014-03-08 12:00:00,611.252,617.97,605.003,607.0,831.46205746
2014-03-08 16:00:00,605.002,608.244,595.11,602.0,1427.89257917
2014-03-08 20:00:00,601.996,615.0,600.801,609.97,626.42188344
2014-03-09 00:00:00,609.97,612.29,604.486,611.63,354.92389682
2014-03-09 04:00:00,609.339,615.58,605.002,614.5,359.23222292
2014-03-09 08:00:00,614.0,622.9,612.081,617.82,959.03242531
2014-03-09 12:00:00,617.82,640.042,616.726,632.8,2319.48683495
2014-03-09 16:00:00,630.0,635.34,622.45,633.095,886.39094464
2014-03-09 20:00:00,634.997,635.0,627.001,630.497,569.8187732
2014-03-10 00:00:00,627.024,639.11,627.024,633.18,608.97985485
2014-03-10 04:00:00,633.18,642.999,633.16,638.0,898.22430121
2014-03-10 08:00:00,638.0,639.179,617.88,625.0,1988.02180196
2014-03-10 12:00:00,625.0,625.0,616.4,618.725,770.69072228
2014-03-10 16:00:00,618.725,626.5,612.0,615.48,1063.07393769
2014-03-10 20:00:00,613.209,624.2,610.0,622.6,1468.19003129
2014-03-11 00:00:00,623.305,625.0,620.09,623.4,468.24885869
2014-03-11 04:00:00,623.31,623.994,618.5,620.0,354.54635156
2014-03-11 08:00:00,618.84,629.0,618.601,625.0,736.76524805
2014-03-11 12:00:00,625.0,626.997,616.101,618.02,732.75541996
2014-03-11 16:00:00,618.02,624.791,616.8,621.99,583.55629744
2014-03-11 20:00:00,623.449,631.998,619.214,626.002,1616.46009813
2014-03-12 00:00:00,626.002,637.393,624.379,627.5,2086.67416312
2014-03-12 04:00:00,628.997,633.169,623.61,626.1,851.27966744
2014-03-12 08:00:00,628.527,629.0,623.0,627.842,1285.48205918
2014-03-12 12:00:00,625.955,632.823,625.327,630.0,953.70577724
2014-03-12 16:00:00,630.0,632.23,626.0,632.12,631.25514427
2014-03-12 20:00:00,632.12,632.197,622.131,628.445,1084.65594651
2014-03-13 00:00:00,628.747,628.984,622.1,626.0,416.08443398
2014-03-13 04:00:00,626.0,629.0,625.0,628.998,299.94304672
2014-03-13 08:00:00,628.001,635.0,627.3,632.686,1985.01933007
2014-03-13 12:00:00,632.686,633.8,625.0,628.333,1600.27761519
2014-03-13 16:00:00,628.086,631.0,625.25,629.999,1268.23407867
2014-03-13 20:00:00,630.0,630.999,626.1,629.75,482.03896302
2014-03-14 00:00:00,629.75,630.0,626.1,627.601,465.1898814
2014-03-14 04:00:00,627.601,629.521,622.0,624.6,758.55412104
2014-03-14 08:00:00,625.1,627.849,620.67,621.202,968.29083116
2014-03-14 12:00:00,621.3,627.0,620.51,625.0,381.66547627
2014-03-14 16:00:00,625.0,626.779,620.456,625.0,491.24474091
